group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
L2,53,50,2.013167987923494,0.6620114998822816,firmo,Oxytone,30,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,7
L2,53,50,2.013167987923494,0.6620114998822816,firmo,Oxytone,31,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,8
L2,53,50,2.013167987923494,0.6620114998822816,firmo,Oxytone,32,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,9
L2,53,50,2.013167987923494,0.6620114998822816,firmo,Oxytone,33,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,10
L2,53,50,2.013167987923494,0.6620114998822816,firmo,Oxytone,34,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,11
L2,53,50,2.013167987923494,0.6620114998822816,firmo,Oxytone,35,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,12
L2,53,50,2.013167987923494,0.6620114998822816,firmo,Oxytone,36,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,13
L2,53,50,2.013167987923494,0.6620114998822816,firmo,Oxytone,37,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,14
L2,53,50,2.013167987923494,0.6620114998822816,firmo,Oxytone,38,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,15
L2,53,50,2.013167987923494,0.6620114998822816,firmo,Oxytone,39,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,16
L2,53,50,2.013167987923494,0.6620114998822816,firmo,Oxytone,40,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,17
L2,53,50,2.013167987923494,0.6620114998822816,firmo,Oxytone,41,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,18
L2,53,50,2.013167987923494,0.6620114998822816,firmo,Oxytone,42,0,0,-4.61512051684126,2.01980198019802,1142,0,0,46,1,23,FALSE,19
L2,53,50,2.013167987923494,0.6620114998822816,firmo,Oxytone,43,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,20
L2,53,50,2.013167987923494,0.6620114998822816,firmo,Oxytone,44,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,21
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,0,5,0.5,-2.1129642337184795,0.2037962037962038,984,5,5,0,0,20,FALSE,-20
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,1,44,0.88,1.9236870122706031,0.1763180639585134,984,6,6,0,0,20,FALSE,-19
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,2,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-18
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,3,39,0.78,1.2339536365378718,0.11227297743533296,984,5,5,6,0.12,20,FALSE,-17
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,984,0,0,50,1,20,FALSE,-16
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,984,0,0,50,1,20,FALSE,-15
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,984,0,0,50,1,20,FALSE,-14
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,984,0,0,50,1,20,FALSE,-13
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,984,0,0,50,1,20,FALSE,-12
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,984,0,0,50,1,20,FALSE,-11
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,984,0,0,50,1,20,FALSE,-10
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,984,0,0,50,1,20,FALSE,-9
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,984,0,0,50,1,20,FALSE,-8
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,984,5,5,45,0.9,20,FALSE,-7
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,14,48,0.96,2.9652730660692823,0.42061855670103093,984,2,2,0,0,20,FALSE,-6
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,15,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-5
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,16,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-4
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,17,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-3
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,18,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-2
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,19,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-1
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,20,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,TRUE,0
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,21,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,1
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,22,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,2
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,23,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,3
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,24,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,4
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,25,49,0.98,3.4965075614664802,0.6868686868686869,984,1,1,0,0,20,FALSE,5
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,26,0,0,-4.61512051684126,2.01980198019802,984,7,7,43,0.86,20,FALSE,6
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,27,0,0,-4.61512051684126,2.01980198019802,984,0,0,50,1,20,FALSE,7
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,28,0,0,-4.61512051684126,2.01980198019802,984,0,0,50,1,20,FALSE,8
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,29,0,0,-4.61512051684126,2.01980198019802,984,0,0,50,1,20,FALSE,9
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,30,0,0,-4.61512051684126,2.01980198019802,984,0,0,50,1,20,FALSE,10
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,31,0,0,-4.61512051684126,2.01980198019802,984,0,0,50,1,20,FALSE,11
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,32,34,0.68,0.7375989431307791,0.08959156785243742,984,7,7,9,0.18,20,FALSE,12
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,13
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,14
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,15
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,16
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,17
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,38,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,18
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,39,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,19
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,40,7,0.88,-1.7578579175523736,0.15632183908045977,984,1,1,0,0,20,FALSE,20
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,41,0,0,-4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,21
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,42,1,1,-3.4965075614664802,0.6868686868686869,984,0,0,0,0,20,FALSE,22
L2,53,50,2.013167987923494,0.6620114998822816,plancha,Paroxytone,43,45,1,2.1129642337184795,0.2037962037962038,984,0,0,0,0,20,FALSE,23
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,0,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,-22
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,1,20,1,-0.3973017974690035,0.08156737305077968,1100,0,0,0,0,22,FALSE,-21
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,-20
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,3,27,1,0.15718558352241235,0.07891682785299806,1100,0,0,0,0,22,FALSE,-19
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,4,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,-18
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,5,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,-17
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,6,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,-16
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,7,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,-15
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,8,9,0.18,-1.4744016286301576,0.1293595434369055,1100,7,7,34,0.68,22,FALSE,-14
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1100,0,0,50,1,22,FALSE,-13
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1100,0,0,50,1,22,FALSE,-12
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1100,0,0,50,1,22,FALSE,-11
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1100,0,0,50,1,22,FALSE,-10
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,1100,0,0,50,1,22,FALSE,-9
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,1100,0,0,50,1,22,FALSE,-8
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,15,0,0,-4.61512051684126,2.01980198019802,1100,0,0,50,1,22,FALSE,-7
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,1100,0,0,50,1,22,FALSE,-6
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,1100,0,0,50,1,22,FALSE,-5
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,18,9,0.18,-1.4744016286301576,0.1293595434369055,1100,7,7,34,0.68,22,FALSE,-4
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,19,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,-3
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,20,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,-2
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,21,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,-1
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,22,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,TRUE,0
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,23,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,1
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,24,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,2
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,25,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,3
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,26,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,4
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,27,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,5
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,6
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,7
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,8
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,9
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,10
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,11
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,12
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,13
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,14
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,15
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,38,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,16
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,39,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,17
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,40,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,18
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,41,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,19
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,42,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,20
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,43,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,21
L2,53,50,2.013167987923494,0.6620114998822816,busca,Paroxytone,44,33,1,0.6493445579015524,0.08699360341151385,1100,0,0,0,0,22,FALSE,22
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,0,50,1,4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,-17
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,1,50,1,4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,-16
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,2,13,1,-1.0216512475319814,0.10074074074074074,833,0,0,0,0,17,FALSE,-15
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,3,0,0,-4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,-14
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,4,0,0,-4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,-13
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,-12
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,6,16,0.48,-0.7375989431307791,0.08959156785243742,833,17,17,0,0,17,FALSE,-11
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,7,48,0.96,2.9652730660692823,0.42061855670103093,833,2,2,0,0,17,FALSE,-10
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,833,5,5,45,0.9,17,FALSE,-9
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,833,0,0,50,1,17,FALSE,-8
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,833,0,0,50,1,17,FALSE,-7
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,833,0,0,50,1,17,FALSE,-6
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,833,0,0,50,1,17,FALSE,-5
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,833,0,0,50,1,17,FALSE,-4
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,833,0,0,50,1,17,FALSE,-3
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,833,0,0,50,1,17,FALSE,-2
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,833,0,0,50,1,17,FALSE,-1
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,833,0,0,50,1,17,TRUE,0
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,833,0,0,50,1,17,FALSE,1
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,833,0,0,50,1,17,FALSE,2
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,833,0,0,50,1,17,FALSE,3
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,21,32,0.64,0.5634693572514127,0.08482328482328483,833,5,5,13,0.26,17,FALSE,4
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,22,50,1,4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,5
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,23,50,1,4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,6
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,24,50,1,4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,7
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,25,50,1,4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,8
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,26,50,1,4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,9
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,27,50,1,4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,10
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,28,50,1,4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,11
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,29,20,1,-0.3973017974690035,0.08156737305077968,833,0,0,0,0,17,FALSE,12
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,30,0,0,-4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,13
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,31,0,0,-4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,14
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,32,27,0.6,0.15718558352241235,0.07891682785299806,833,18,18,0,0,17,FALSE,15
L2,53,50,2.013167987923494,0.6620114998822816,canto,Oxytone,33,12,1,-1.1249295969854831,0.10597402597402597,833,0,0,0,0,17,FALSE,16
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,0,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,-22
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,1,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,-21
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,2,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,-20
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,3,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,-19
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,4,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,-18
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,5,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,-17
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,6,43,0.86,1.7578579175523736,0.15632183908045977,1051,7,7,0,0,22,FALSE,-16
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-15
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-14
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-13
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-12
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-11
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-10
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-9
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-8
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,1051,3,3,16,0.84,22,FALSE,-7
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,-6
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,-5
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,-4
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,19,3,0.06,-2.6079667425452278,0.3067669172932331,1051,1,1,46,0.92,22,FALSE,-3
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-2
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-1
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,22,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,TRUE,0
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,23,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,1
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,24,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,2
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,25,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,3
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,26,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,4
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,27,35,0.7,0.8286926725561693,0.09268514311676511,1051,6,6,9,0.18,22,FALSE,5
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,28,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,6
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,29,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,7
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,30,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,8
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,31,38,1,1.1249295969854831,0.10597402597402597,1051,0,0,0,0,22,FALSE,9
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,32,0,0,-4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,10
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,33,0,0,-4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,11
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,34,10,0.62,-1.349926716949016,0.11992945326278659,1051,6,6,0,0,22,FALSE,12
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,13
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,14
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,15
L2,53,50,2.013167987923494,0.6620114998822816,compro,Oxytone,38,36,1,0.923163611161917,0.09636277751535191,1051,0,0,0,0,22,FALSE,16
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-27
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-26
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-25
