group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,1168,50,50,0,0,24,FALSE,-16
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,9,33,0.66,0.6493445579015524,0.08699360341151385,1168,17,17,0,0,24,FALSE,-15
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,10,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-14
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,11,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-13
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,12,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-12
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,13,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-11
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,14,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-10
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,15,33,0.87,0.6493445579015524,0.08699360341151385,1168,5,5,0,0,24,FALSE,-9
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-8
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-7
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,1168,0,0,3,1,24,FALSE,-6
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,1168,2,2,48,0.96,24,FALSE,-5
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-4
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-3
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,22,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-2
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,23,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-1
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,24,36,0.72,0.923163611161917,0.09636277751535191,1168,5,5,9,0.18,24,TRUE,0
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,25,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,1
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,26,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,2
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,27,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,3
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,28,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,4
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,29,11,0.22,-1.2339536365378718,0.11227297743533296,1168,5,5,34,0.68,24,FALSE,5
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,30,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,6
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,31,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,7
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,32,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,8
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,33,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,9
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,34,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,10
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,35,12,0.24,-1.1249295969854831,0.10597402597402597,1168,5,5,33,0.66,24,FALSE,11
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,12
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,13
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,38,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,14
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,39,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,15
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,40,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,16
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,41,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,17
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,42,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,18
HL,28,60,-1.7209339251604057,1.3031173734524908,monto,Oxytone,43,40,1,1.349926716949016,0.11992945326278659,1168,0,0,0,0,24,FALSE,19
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,0,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-24
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,1,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-23
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,2,5,0.42,-2.1129642337184795,0.2037962037962038,1181,7,7,0,0,24,FALSE,-22
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-21
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-20
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,5,5,0.23,-2.1129642337184795,0.2037962037962038,1181,17,17,0,0,24,FALSE,-19
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,6,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-18
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,7,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-17
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,8,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-16
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,9,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-15
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,10,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-14
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,11,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-13
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,12,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-12
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,13,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-11
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,14,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-10
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,15,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-9
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,16,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-8
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,17,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-7
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,18,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-6
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,19,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-5
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,20,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-4
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,21,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-3
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,22,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-2
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,23,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-1
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,24,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,TRUE,0
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,25,36,0.82,0.923163611161917,0.09636277751535191,1181,8,8,0,0,24,FALSE,1
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,26,0,0,-4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,2
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,27,31,0.67,0.4795730802618863,0.08302808302808302,1181,15,15,0,0,24,FALSE,3
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,4
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,5
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,6
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,7
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,8
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,9
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,34,14,0.28,-0.9231636111619171,0.09636277751535191,1181,5,5,31,0.62,24,FALSE,10
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,35,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,11
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,36,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,12
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,37,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,13
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,38,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,14
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,39,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,15
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,40,0,0,-4.61512051684126,2.01980198019802,1181,5,5,45,0.9,24,FALSE,16
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,41,49,0.98,3.4965075614664802,0.6868686868686869,1181,1,1,0,0,24,FALSE,17
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,42,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,18
HL,28,60,-1.7209339251604057,1.3031173734524908,manda,Paroxytone,43,28,1,0.23638877806423034,0.07953216374269007,1181,0,0,0,0,24,FALSE,19
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,0,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-23
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,1,0,0,-4.61512051684126,2.01980198019802,1142,0,0,19,1,23,FALSE,-22
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,2,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,-21
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,3,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,-20
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,4,5,0.1,-2.1129642337184795,0.2037962037962038,1142,5,5,40,0.8,23,FALSE,-19
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,5,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-18
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,6,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-17
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,7,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-16
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,8,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-15
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,9,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-14
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,10,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-13
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,11,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-12
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,12,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-11
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,13,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-10
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,14,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-9
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,15,15,1,-0.8286926725561692,0.09268514311676511,1142,0,0,0,0,23,FALSE,-8
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-7
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,17,7,1,-1.7578579175523736,0.15632183908045977,1142,0,0,0,0,23,FALSE,-6
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,18,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-5
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,19,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-4
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,20,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-3
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,21,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-2
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,22,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-1
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,23,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,TRUE,0
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,24,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,1
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,25,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,2
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,26,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,3
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,27,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,4
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,28,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,5
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,29,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,6
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,30,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,7
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,31,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,8
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,32,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,9
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,10
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,11
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,12
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,13
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,14
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,38,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,15
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,39,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,16
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,40,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,17
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,41,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,18
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,42,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,19
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,43,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,20
HL,28,60,-1.7209339251604057,1.3031173734524908,firmo,Oxytone,44,10,1,-1.349926716949016,0.11992945326278659,1142,0,0,0,0,23,FALSE,21
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,0,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-20
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,1,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-19
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,2,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-18
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,3,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-17
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,4,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-16
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,5,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-15
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,6,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-14
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,7,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-13
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,8,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-12
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,9,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-11
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,10,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-10
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,11,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-9
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,12,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-8
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,13,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-7
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,14,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-6
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,15,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-5
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,16,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-4
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,17,40,0.8,1.349926716949016,0.11992945326278659,984,7,7,3,0.06,20,FALSE,-3
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,18,0,0,-4.61512051684126,2.01980198019802,984,0,0,50,1,20,FALSE,-2
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,19,0,0,-4.61512051684126,2.01980198019802,984,0,0,50,1,20,FALSE,-1
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,20,0,0,-4.61512051684126,2.01980198019802,984,0,0,50,1,20,TRUE,0
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,21,32,0.64,0.5634693572514127,0.08482328482328483,984,5,5,13,0.26,20,FALSE,1
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,22,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,2
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,23,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,3
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,24,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,4
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,25,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,5
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,26,41,0.85,1.4744016286301573,0.1293595434369055,984,7,7,0,0,20,FALSE,6
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,27,0,0,-4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,7
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,28,30,0.61,0.39730179746900346,0.08156737305077968,984,19,19,0,0,20,FALSE,8
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,9
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,10
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,11
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,12
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,13
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,14
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,15
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,16
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,17
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,38,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,18
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,39,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,19
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,40,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,20
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,41,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,21
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,42,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,22
HL,28,60,-1.7209339251604057,1.3031173734524908,plancha,Paroxytone,43,45,1,2.1129642337184795,0.2037962037962038,984,0,0,0,0,20,FALSE,23
HL,28,60,-1.7209339251604057,1.3031173734524908,lanzo,Oxytone,0,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,-20
HL,28,60,-1.7209339251604057,1.3031173734524908,lanzo,Oxytone,1,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,-19
HL,28,60,-1.7209339251604057,1.3031173734524908,lanzo,Oxytone,2,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,-18
HL,28,60,-1.7209339251604057,1.3031173734524908,lanzo,Oxytone,3,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,-17
HL,28,60,-1.7209339251604057,1.3031173734524908,lanzo,Oxytone,4,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,-16
HL,28,60,-1.7209339251604057,1.3031173734524908,lanzo,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,-15
