group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
HL,37,50,-0.3766572364502018,0.6620114998822816,salva,Paroxytone,23,0,0,-4.61512051684126,2.01980198019802,1106,50,50,0,0,23,TRUE,0
HL,37,50,-0.3766572364502018,0.6620114998822816,salva,Paroxytone,24,0,0,-4.61512051684126,2.01980198019802,1106,50,50,0,0,23,FALSE,1
HL,37,50,-0.3766572364502018,0.6620114998822816,salva,Paroxytone,25,0,0,-4.61512051684126,2.01980198019802,1106,50,50,0,0,23,FALSE,2
HL,37,50,-0.3766572364502018,0.6620114998822816,salva,Paroxytone,26,0,0,-4.61512051684126,2.01980198019802,1106,50,50,0,0,23,FALSE,3
HL,37,50,-0.3766572364502018,0.6620114998822816,salva,Paroxytone,27,30,0.6,0.39730179746900346,0.08156737305077968,1106,20,20,0,0,23,FALSE,4
HL,37,50,-0.3766572364502018,0.6620114998822816,salva,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,5
HL,37,50,-0.3766572364502018,0.6620114998822816,salva,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,6
HL,37,50,-0.3766572364502018,0.6620114998822816,salva,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,7
HL,37,50,-0.3766572364502018,0.6620114998822816,salva,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,8
HL,37,50,-0.3766572364502018,0.6620114998822816,salva,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,9
HL,37,50,-0.3766572364502018,0.6620114998822816,salva,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,10
HL,37,50,-0.3766572364502018,0.6620114998822816,salva,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,11
HL,37,50,-0.3766572364502018,0.6620114998822816,salva,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,12
HL,37,50,-0.3766572364502018,0.6620114998822816,salva,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,13
HL,37,50,-0.3766572364502018,0.6620114998822816,salva,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,14
HL,37,50,-0.3766572364502018,0.6620114998822816,salva,Paroxytone,38,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,15
HL,37,50,-0.3766572364502018,0.6620114998822816,salva,Paroxytone,39,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,16
HL,37,50,-0.3766572364502018,0.6620114998822816,salva,Paroxytone,40,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,17
HL,37,50,-0.3766572364502018,0.6620114998822816,salva,Paroxytone,41,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,18
HL,37,50,-0.3766572364502018,0.6620114998822816,salva,Paroxytone,42,10,1,-1.349926716949016,0.11992945326278659,1106,0,0,0,0,23,FALSE,19
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,0,0,0,-4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-18
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,1,0,0,-4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-17
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,2,0,0,-4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-16
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,3,0,0,-4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-15
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,4,0,0,-4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-14
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,898,0,0,25,1,18,FALSE,-13
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,6,0,0,-4.61512051684126,2.01980198019802,898,0,0,50,1,18,FALSE,-12
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,898,0,0,50,1,18,FALSE,-11
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,898,0,0,50,1,18,FALSE,-10
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,898,0,0,50,1,18,FALSE,-9
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,898,0,0,50,1,18,FALSE,-8
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,898,0,0,50,1,18,FALSE,-7
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,898,0,0,50,1,18,FALSE,-6
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,898,0,0,50,1,18,FALSE,-5
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,898,34,34,16,0.32,18,FALSE,-4
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,898,50,50,0,0,18,FALSE,-3
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,898,50,50,0,0,18,FALSE,-2
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,17,2,0.04,-2.9652730660692823,0.42061855670103093,898,48,48,0,0,18,FALSE,-1
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,898,50,50,0,0,18,TRUE,0
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,898,50,50,0,0,18,FALSE,1
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,20,8,0.16,-1.6094379124341003,0.1411764705882353,898,42,42,0,0,18,FALSE,2
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,21,16,0.32,-0.7375989431307791,0.08959156785243742,898,34,34,0,0,18,FALSE,3
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,22,3,0.06,-2.6079667425452278,0.3067669172932331,898,47,47,0,0,18,FALSE,4
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,23,0,0,-4.61512051684126,2.01980198019802,898,50,50,0,0,18,FALSE,5
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,24,0,0,-4.61512051684126,2.01980198019802,898,50,50,0,0,18,FALSE,6
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,25,0,0,-4.61512051684126,2.01980198019802,898,50,50,0,0,18,FALSE,7
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,26,0,0,-4.61512051684126,2.01980198019802,898,50,50,0,0,18,FALSE,8
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,27,0,0,-4.61512051684126,2.01980198019802,898,50,50,0,0,18,FALSE,9
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,28,0,0,-4.61512051684126,2.01980198019802,898,50,50,0,0,18,FALSE,10
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,29,0,0,-4.61512051684126,2.01980198019802,898,50,50,0,0,18,FALSE,11
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,30,0,0,-4.61512051684126,2.01980198019802,898,50,50,0,0,18,FALSE,12
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,31,0,0,-4.61512051684126,2.01980198019802,898,50,50,0,0,18,FALSE,13
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,32,0,0,-4.61512051684126,2.01980198019802,898,50,50,0,0,18,FALSE,14
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,33,21,0.42,-0.3163373282121571,0.0804099329917225,898,29,29,0,0,18,FALSE,15
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,34,49,0.98,3.4965075614664802,0.6868686868686869,898,1,1,0,0,18,FALSE,16
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,35,47,0.94,2.6079667425452273,0.3067669172932331,898,3,3,0,0,18,FALSE,17
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,36,28,0.56,0.23638877806423034,0.07953216374269007,898,22,22,0,0,18,FALSE,18
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,37,48,0.96,2.9652730660692823,0.42061855670103093,898,2,2,0,0,18,FALSE,19
HL,37,50,-0.3766572364502018,0.6620114998822816,junto,Oxytone,38,40,1,1.349926716949016,0.11992945326278659,898,0,0,0,0,18,FALSE,20
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,0,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-24
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,1,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-23
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,2,33,0.66,0.6493445579015524,0.08699360341151385,1181,17,17,0,0,24,FALSE,-22
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1181,50,50,0,0,24,FALSE,-21
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1181,50,50,0,0,24,FALSE,-20
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,1181,50,50,0,0,24,FALSE,-19
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1181,50,50,0,0,24,FALSE,-18
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1181,50,50,0,0,24,FALSE,-17
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,1181,32,32,0,0,24,FALSE,-16
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-15
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-14
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-13
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1181,0,0,29,1,24,FALSE,-12
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-11
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-10
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,15,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-9
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-8
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-7
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,18,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-6
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,19,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-5
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,20,0,0,-4.61512051684126,2.01980198019802,1181,0,0,43,1,24,FALSE,-4
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,21,0,0,-4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-3
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,22,0,0,-4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-2
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,23,8,0.47,-1.6094379124341003,0.1411764705882353,1181,9,9,0,0,24,FALSE,-1
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,24,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,TRUE,0
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,25,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,1
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,26,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,2
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,27,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,3
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,4
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,5
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,6
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,7
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,8
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,9
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,10
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,11
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,12
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,13
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,38,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,14
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,39,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,15
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,40,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,16
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,41,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,17
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,42,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,18
HL,37,50,-0.3766572364502018,0.6620114998822816,manda,Paroxytone,43,27,1,0.15718558352241235,0.07891682785299806,1181,0,0,0,0,24,FALSE,19
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,0,0,0,-4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-24
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,1,10,1,-1.349926716949016,0.11992945326278659,1168,0,0,0,0,24,FALSE,-23
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,2,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-22
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,3,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-21
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,4,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-20
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,5,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-19
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,6,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-18
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,7,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-17
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,8,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-16
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,9,18,0.36,-0.5634693572514127,0.08482328482328483,1168,9,9,23,0.46,24,FALSE,-15
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-14
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-13
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-12
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-11
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-10
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-9
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-8
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-7
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-6
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-5
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-4
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-3
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,22,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-2
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,23,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-1
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,24,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,TRUE,0
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,25,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,1
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,26,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,2
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,27,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,3
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,28,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,4
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,29,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,5
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,30,25,0.5,0,0.0784313725490196,1168,9,9,16,0.32,24,FALSE,6
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,31,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,7
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,32,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,8
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,9
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,10
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,11
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,12
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,13
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,38,23,1,-0.15718558352241238,0.07891682785299806,1168,0,0,0,0,24,FALSE,14
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,39,0,0,-4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,15
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,40,0,0,-4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,16
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,41,7,1,-1.7578579175523736,0.15632183908045977,1168,0,0,0,0,24,FALSE,17
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,42,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,18
HL,37,50,-0.3766572364502018,0.6620114998822816,monto,Oxytone,43,39,1,1.2339536365378718,0.11227297743533296,1168,0,0,0,0,24,FALSE,19
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,1180,11,11,0,0,24,FALSE,-24
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,1180,50,50,0,0,24,FALSE,-23
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,1180,50,50,0,0,24,FALSE,-22
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1180,50,50,0,0,24,FALSE,-21
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1180,50,50,0,0,24,FALSE,-20
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,1180,50,50,0,0,24,FALSE,-19
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,6,18,0.36,-0.5634693572514127,0.08482328482328483,1180,32,32,0,0,24,FALSE,-18
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,7,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-17
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,8,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-16
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,9,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-15
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,10,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-14
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,11,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-13
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,12,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-12
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,13,6,1,-1.9236870122706031,0.1763180639585134,1180,0,0,0,0,24,FALSE,-11
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-10
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,15,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-9
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-8
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,1180,5,5,0,0,24,FALSE,-7
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,18,0,0,-4.61512051684126,2.01980198019802,1180,50,50,0,0,24,FALSE,-6
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,19,0,0,-4.61512051684126,2.01980198019802,1180,50,50,0,0,24,FALSE,-5
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,20,0,0,-4.61512051684126,2.01980198019802,1180,50,50,0,0,24,FALSE,-4
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,21,0,0,-4.61512051684126,2.01980198019802,1180,50,50,0,0,24,FALSE,-3
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,22,0,0,-4.61512051684126,2.01980198019802,1180,50,50,0,0,24,FALSE,-2
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,23,0,0,-4.61512051684126,2.01980198019802,1180,50,50,0,0,24,FALSE,-1
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,24,13,0.26,-1.0216512475319814,0.10074074074074074,1180,37,37,0,0,24,TRUE,0
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,25,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,1
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,26,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,2
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,27,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,3
HL,37,50,-0.3766572364502018,0.6620114998822816,pesca,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,4
