group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
HL,45,70,0.818255375736646,1.9442232470227003,carga,Paroxytone,25,50,1,4.61512051684126,2.01980198019802,891,0,0,0,0,18,FALSE,7
HL,45,70,0.818255375736646,1.9442232470227003,carga,Paroxytone,26,50,1,4.61512051684126,2.01980198019802,891,0,0,0,0,18,FALSE,8
HL,45,70,0.818255375736646,1.9442232470227003,carga,Paroxytone,27,50,1,4.61512051684126,2.01980198019802,891,0,0,0,0,18,FALSE,9
HL,45,70,0.818255375736646,1.9442232470227003,carga,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,891,0,0,0,0,18,FALSE,10
HL,45,70,0.818255375736646,1.9442232470227003,carga,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,891,0,0,0,0,18,FALSE,11
HL,45,70,0.818255375736646,1.9442232470227003,carga,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,891,0,0,0,0,18,FALSE,12
HL,45,70,0.818255375736646,1.9442232470227003,carga,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,891,0,0,0,0,18,FALSE,13
HL,45,70,0.818255375736646,1.9442232470227003,carga,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,891,0,0,0,0,18,FALSE,14
HL,45,70,0.818255375736646,1.9442232470227003,carga,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,891,0,0,0,0,18,FALSE,15
HL,45,70,0.818255375736646,1.9442232470227003,carga,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,891,0,0,0,0,18,FALSE,16
HL,45,70,0.818255375736646,1.9442232470227003,carga,Paroxytone,35,5,1,-2.1129642337184795,0.2037962037962038,891,0,0,0,0,18,FALSE,17
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,0,0,0,-4.61512051684126,2.01980198019802,1018,0,0,50,1,21,FALSE,-21
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,1,0,0,-4.61512051684126,2.01980198019802,1018,0,0,50,1,21,FALSE,-20
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,2,0,0,-4.61512051684126,2.01980198019802,1018,0,0,50,1,21,FALSE,-19
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,3,0,0,-4.61512051684126,2.01980198019802,1018,0,0,50,1,21,FALSE,-18
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,4,0,0,-4.61512051684126,2.01980198019802,1018,0,0,50,1,21,FALSE,-17
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,1018,0,0,50,1,21,FALSE,-16
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,6,0,0,-4.61512051684126,2.01980198019802,1018,0,0,50,1,21,FALSE,-15
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,1018,0,0,50,1,21,FALSE,-14
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,1018,0,0,50,1,21,FALSE,-13
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,1018,0,0,50,1,21,FALSE,-12
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,1018,0,0,50,1,21,FALSE,-11
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,1018,0,0,50,1,21,FALSE,-10
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,1018,0,0,50,1,21,FALSE,-9
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,1018,0,0,50,1,21,FALSE,-8
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,1018,0,0,50,1,21,FALSE,-7
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,1018,0,0,50,1,21,FALSE,-6
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,1018,5,5,45,0.9,21,FALSE,-5
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,17,42,0.84,1.6094379124341003,0.1411764705882353,1018,8,8,0,0,21,FALSE,-4
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,18,50,1,4.61512051684126,2.01980198019802,1018,0,0,0,0,21,FALSE,-3
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,19,50,1,4.61512051684126,2.01980198019802,1018,0,0,0,0,21,FALSE,-2
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,20,50,1,4.61512051684126,2.01980198019802,1018,0,0,0,0,21,FALSE,-1
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,21,50,1,4.61512051684126,2.01980198019802,1018,0,0,0,0,21,TRUE,0
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,22,50,1,4.61512051684126,2.01980198019802,1018,0,0,0,0,21,FALSE,1
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,23,50,1,4.61512051684126,2.01980198019802,1018,0,0,0,0,21,FALSE,2
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,24,50,1,4.61512051684126,2.01980198019802,1018,0,0,0,0,21,FALSE,3
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,25,50,1,4.61512051684126,2.01980198019802,1018,0,0,0,0,21,FALSE,4
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,26,50,1,4.61512051684126,2.01980198019802,1018,0,0,0,0,21,FALSE,5
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,27,50,1,4.61512051684126,2.01980198019802,1018,0,0,0,0,21,FALSE,6
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,28,50,1,4.61512051684126,2.01980198019802,1018,0,0,0,0,21,FALSE,7
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,29,50,1,4.61512051684126,2.01980198019802,1018,0,0,0,0,21,FALSE,8
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,30,50,1,4.61512051684126,2.01980198019802,1018,0,0,0,0,21,FALSE,9
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,31,50,1,4.61512051684126,2.01980198019802,1018,0,0,0,0,21,FALSE,10
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,32,50,1,4.61512051684126,2.01980198019802,1018,0,0,0,0,21,FALSE,11
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1018,0,0,0,0,21,FALSE,12
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1018,0,0,0,0,21,FALSE,13
HL,45,70,0.818255375736646,1.9442232470227003,salto,Oxytone,35,28,1,0.23638877806423034,0.07953216374269007,1018,0,0,0,0,21,FALSE,14
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,0,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,-21
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,1,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,-20
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,2,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,-19
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,3,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,-18
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,4,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,-17
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,5,6,1,-1.9236870122706031,0.1763180639585134,1002,0,0,0,0,21,FALSE,-16
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,-15
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,-14
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,-13
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1002,0,0,14,1,21,FALSE,-12
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1002,0,0,50,1,21,FALSE,-11
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1002,0,0,50,1,21,FALSE,-10
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1002,0,0,50,1,21,FALSE,-9
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,1002,0,0,50,1,21,FALSE,-8
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,1002,1,1,49,0.98,21,FALSE,-7
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,15,0,0,-4.61512051684126,2.01980198019802,1002,1,1,0,0,21,FALSE,-6
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,1002,6,6,11,0.65,21,FALSE,-5
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,1002,0,0,50,1,21,FALSE,-4
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,18,0,0,-4.61512051684126,2.01980198019802,1002,0,0,50,1,21,FALSE,-3
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,19,0,0,-4.61512051684126,2.01980198019802,1002,0,0,50,1,21,FALSE,-2
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,20,0,0,-4.61512051684126,2.01980198019802,1002,0,0,50,1,21,FALSE,-1
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,21,0,0,-4.61512051684126,2.01980198019802,1002,2,2,43,0.96,21,TRUE,0
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,22,43,0.86,1.7578579175523736,0.15632183908045977,1002,7,7,0,0,21,FALSE,1
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,23,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,2
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,24,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,3
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,25,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,4
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,26,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,5
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,27,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,6
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,7
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,8
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,9
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,10
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,11
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,12
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,13
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,14
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,15
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,16
HL,45,70,0.818255375736646,1.9442232470227003,pinta,Paroxytone,38,23,1,-0.15718558352241238,0.07891682785299806,1002,0,0,0,0,21,FALSE,17
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,0,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-22
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,1,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-21
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,2,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-20
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,3,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-19
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,4,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-18
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-17
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,6,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-16
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-15
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-14
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-13
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-12
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-11
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-10
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-9
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-8
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-7
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-6
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-5
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-4
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-3
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,20,33,0.66,0.6493445579015524,0.08699360341151385,1093,11,11,6,0.12,22,FALSE,-2
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,21,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,-1
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,22,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,TRUE,0
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,23,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,1
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,24,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,2
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,25,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,3
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,26,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,4
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,27,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,5
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,28,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,6
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,29,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,7
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,30,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,8
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,31,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,9
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,32,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,10
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,11
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,12
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,13
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,14
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,15
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,38,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,16
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,39,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,17
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,40,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,18
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,41,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,19
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,42,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,20
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,43,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,21
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,44,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,22
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,45,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,23
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,46,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,24
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,47,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,25
HL,45,70,0.818255375736646,1.9442232470227003,corta,Oxytone,48,12,1,-1.1249295969854831,0.10597402597402597,1093,0,0,0,0,22,FALSE,26
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,984,0,0,50,1,20,FALSE,-20
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,984,0,0,50,1,20,FALSE,-19
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,984,0,0,50,1,20,FALSE,-18
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,984,0,0,50,1,20,FALSE,-17
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,984,0,0,50,1,20,FALSE,-16
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,5,12,0.24,-1.1249295969854831,0.10597402597402597,984,12,12,26,0.52,20,FALSE,-15
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,6,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-14
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,7,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-13
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,8,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-12
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,9,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-11
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,10,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-10
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,11,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-9
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,12,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-8
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,13,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-7
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,14,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-6
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,15,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-5
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,16,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-4
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,17,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-3
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,18,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-2
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,19,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-1
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,20,20,0.4,-0.3973017974690035,0.08156737305077968,984,10,10,20,0.4,20,TRUE,0
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,21,0,0,-4.61512051684126,2.01980198019802,984,0,0,50,1,20,FALSE,1
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,22,0,0,-4.61512051684126,2.01980198019802,984,0,0,50,1,20,FALSE,2
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,23,0,0,-4.61512051684126,2.01980198019802,984,0,0,50,1,20,FALSE,3
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,24,0,0,-4.61512051684126,2.01980198019802,984,0,0,50,1,20,FALSE,4
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,25,0,0,-4.61512051684126,2.01980198019802,984,0,0,50,1,20,FALSE,5
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,26,18,0.36,-0.5634693572514127,0.08482328482328483,984,10,10,22,0.44,20,FALSE,6
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,27,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,7
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,8
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,9
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,10
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,11
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,12
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,13
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,14
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,15
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,16
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,17
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,38,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,18
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,39,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,19
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,40,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,20
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,41,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,21
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,42,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,22
HL,45,70,0.818255375736646,1.9442232470227003,plancha,Paroxytone,43,45,1,2.1129642337184795,0.2037962037962038,984,0,0,0,0,20,FALSE,23
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,0,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-23
