group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
HL,47,50,1.1169835287833578,0.6620114998822816,monto,Oxytone,24,0,0,-4.61512051684126,2.01980198019802,1168,0,0,0,0,24,TRUE,0
HL,47,50,1.1169835287833578,0.6620114998822816,monto,Oxytone,25,0,0,-4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,1
HL,47,50,1.1169835287833578,0.6620114998822816,monto,Oxytone,26,0,0,-4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,2
HL,47,50,1.1169835287833578,0.6620114998822816,monto,Oxytone,27,0,0,-4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,3
HL,47,50,1.1169835287833578,0.6620114998822816,monto,Oxytone,28,0,0,-4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,4
HL,47,50,1.1169835287833578,0.6620114998822816,monto,Oxytone,29,0,0,-4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,5
HL,47,50,1.1169835287833578,0.6620114998822816,monto,Oxytone,30,0,0,-4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,6
HL,47,50,1.1169835287833578,0.6620114998822816,monto,Oxytone,31,49,1,3.4965075614664802,0.6868686868686869,1168,0,0,0,0,24,FALSE,7
HL,47,50,1.1169835287833578,0.6620114998822816,monto,Oxytone,32,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,8
HL,47,50,1.1169835287833578,0.6620114998822816,monto,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,9
HL,47,50,1.1169835287833578,0.6620114998822816,monto,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,10
HL,47,50,1.1169835287833578,0.6620114998822816,monto,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,11
HL,47,50,1.1169835287833578,0.6620114998822816,monto,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,12
HL,47,50,1.1169835287833578,0.6620114998822816,monto,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,13
HL,47,50,1.1169835287833578,0.6620114998822816,monto,Oxytone,38,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,14
HL,47,50,1.1169835287833578,0.6620114998822816,monto,Oxytone,39,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,15
HL,47,50,1.1169835287833578,0.6620114998822816,monto,Oxytone,40,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,16
HL,47,50,1.1169835287833578,0.6620114998822816,monto,Oxytone,41,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,17
HL,47,50,1.1169835287833578,0.6620114998822816,monto,Oxytone,42,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,18
HL,47,50,1.1169835287833578,0.6620114998822816,monto,Oxytone,43,40,1,1.349926716949016,0.11992945326278659,1168,0,0,0,0,24,FALSE,19
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-24
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-23
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-22
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-21
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-20
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-19
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-18
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-17
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-16
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-15
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,10,19,0.38,-0.4795730802618862,0.08302808302808302,1181,9,9,22,0.44,24,FALSE,-14
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,11,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-13
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,12,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-12
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,13,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-11
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,14,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-10
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,15,11,0.22,-1.2339536365378718,0.11227297743533296,1181,11,11,28,0.56,24,FALSE,-9
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-8
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-7
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,18,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-6
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,19,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-5
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,20,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-4
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,21,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-3
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,22,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-2
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,23,29,0.58,0.31633732821215704,0.0804099329917225,1181,10,10,11,0.22,24,FALSE,-1
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,24,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,TRUE,0
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,25,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,1
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,26,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,2
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,27,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,3
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,4
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,5
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,6
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,31,48,0.96,2.9652730660692823,0.42061855670103093,1181,2,2,0,0,24,FALSE,7
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,32,0,0,-4.61512051684126,2.01980198019802,1181,8,8,42,0.84,24,FALSE,8
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,33,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,9
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,34,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,10
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,35,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,11
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,36,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,12
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,37,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,13
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,38,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,14
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,39,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,15
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,40,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,16
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,41,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,17
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,42,22,0.44,-0.2363887780642304,0.07953216374269007,1181,9,9,19,0.38,24,FALSE,18
HL,47,50,1.1169835287833578,0.6620114998822816,manda,Paroxytone,43,27,1,0.15718558352241235,0.07891682785299806,1181,0,0,0,0,24,FALSE,19
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,1100,50,50,0,0,22,FALSE,-22
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,1100,50,50,0,0,22,FALSE,-21
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,1100,19,19,0,0,22,FALSE,-20
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,-19
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,-18
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,-17
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,-16
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,-15
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,-14
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,-13
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,-12
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,-11
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,-10
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,-9
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,-8
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,15,0,0,-4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,-7
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,-6
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,-5
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,18,0,0,-4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,-4
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,19,0,0,-4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,-3
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,20,0,0,-4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,-2
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,21,0,0,-4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,-1
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,22,0,0,-4.61512051684126,2.01980198019802,1100,0,0,0,0,22,TRUE,0
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,23,0,0,-4.61512051684126,2.01980198019802,1100,0,0,11,1,22,FALSE,1
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,24,0,0,-4.61512051684126,2.01980198019802,1100,0,0,50,1,22,FALSE,2
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,25,0,0,-4.61512051684126,2.01980198019802,1100,0,0,50,1,22,FALSE,3
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,26,0,0,-4.61512051684126,2.01980198019802,1100,0,0,50,1,22,FALSE,4
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,27,0,0,-4.61512051684126,2.01980198019802,1100,0,0,50,1,22,FALSE,5
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,28,0,0,-4.61512051684126,2.01980198019802,1100,0,0,50,1,22,FALSE,6
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,29,0,0,-4.61512051684126,2.01980198019802,1100,0,0,50,1,22,FALSE,7
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,30,0,0,-4.61512051684126,2.01980198019802,1100,0,0,50,1,22,FALSE,8
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,31,0,0,-4.61512051684126,2.01980198019802,1100,3,3,47,0.94,22,FALSE,9
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,32,45,0.9,2.1129642337184795,0.2037962037962038,1100,5,5,0,0,22,FALSE,10
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,11
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,12
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,13
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,14
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,15
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,38,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,16
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,39,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,17
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,40,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,18
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,41,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,19
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,42,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,20
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,43,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,21
HL,47,50,1.1169835287833578,0.6620114998822816,busca,Paroxytone,44,32,1,0.5634693572514127,0.08482328482328483,1100,0,0,0,0,22,FALSE,22
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,0,50,1,4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,-17
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,1,18,1,-0.5634693572514127,0.08482328482328483,833,0,0,0,0,17,FALSE,-16
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,2,0,0,-4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,-15
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,3,0,0,-4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,-14
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,4,0,0,-4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,-13
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,-12
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,6,0,0,-4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,-11
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,-10
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,-9
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,833,0,0,8,1,17,FALSE,-8
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,833,0,0,50,1,17,FALSE,-7
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,833,0,0,50,1,17,FALSE,-6
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,833,0,0,50,1,17,FALSE,-5
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,833,0,0,50,1,17,FALSE,-4
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,833,0,0,20,1,17,FALSE,-3
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,-2
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,-1
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,833,0,0,0,0,17,TRUE,0
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,1
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,2
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,3
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,4
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,22,0,0,-4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,5
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,23,0,0,-4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,6
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,24,0,0,-4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,7
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,25,0,0,-4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,8
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,26,2,1,-2.9652730660692823,0.42061855670103093,833,0,0,0,0,17,FALSE,9
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,27,50,1,4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,10
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,28,50,1,4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,11
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,29,50,1,4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,12
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,30,50,1,4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,13
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,31,50,1,4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,14
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,32,50,1,4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,15
HL,47,50,1.1169835287833578,0.6620114998822816,canto,Oxytone,33,12,1,-1.1249295969854831,0.10597402597402597,833,0,0,0,0,17,FALSE,16
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-24
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-23
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-22
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-21
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-20
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-19
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-18
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-17
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-16
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-15
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-14
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-13
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-12
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-11
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-10
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,15,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-9
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-8
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-7
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,18,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-6
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,19,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-5
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,20,0,0,-4.61512051684126,2.01980198019802,1180,0,0,25,1,24,FALSE,-4
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,21,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-3
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,22,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-2
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,23,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-1
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,24,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,TRUE,0
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,25,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,1
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,26,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,2
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,27,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,3
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,28,0,0,-4.61512051684126,2.01980198019802,1180,15,15,35,0.7,24,FALSE,4
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,29,0,0,-4.61512051684126,2.01980198019802,1180,50,50,0,0,24,FALSE,5
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,30,0,0,-4.61512051684126,2.01980198019802,1180,50,50,0,0,24,FALSE,6
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,31,24,0.48,-0.07847161544149521,0.07855217558721601,1180,26,26,0,0,24,FALSE,7
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,8
HL,47,50,1.1169835287833578,0.6620114998822816,pesca,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,9
