group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
HL,38,25,-0.22729315992684587,-0.9407531840432418,firma,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,13
HL,38,25,-0.22729315992684587,-0.9407531840432418,firma,Paroxytone,38,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,14
HL,38,25,-0.22729315992684587,-0.9407531840432418,firma,Paroxytone,39,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,15
HL,38,25,-0.22729315992684587,-0.9407531840432418,firma,Paroxytone,40,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,16
HL,38,25,-0.22729315992684587,-0.9407531840432418,firma,Paroxytone,41,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,17
HL,38,25,-0.22729315992684587,-0.9407531840432418,firma,Paroxytone,42,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,18
HL,38,25,-0.22729315992684587,-0.9407531840432418,firma,Paroxytone,43,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,19
HL,38,25,-0.22729315992684587,-0.9407531840432418,firma,Paroxytone,44,2,1,-2.9652730660692823,0.42061855670103093,1185,0,0,0,0,24,FALSE,20
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-22
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-21
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-20
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-19
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1054,3,3,37,0.93,22,FALSE,-18
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,5,28,0.56,0.23638877806423034,0.07953216374269007,1054,17,17,5,0.1,22,FALSE,-17
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,6,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-16
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,7,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-15
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,8,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-14
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,9,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-13
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,10,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-12
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,11,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-11
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,12,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-10
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,1054,15,15,35,0.7,22,FALSE,-9
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,1054,0,0,50,1,22,FALSE,-8
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,15,0,0,-4.61512051684126,2.01980198019802,1054,0,0,50,1,22,FALSE,-7
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,1054,0,0,50,1,22,FALSE,-6
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,1054,0,0,50,1,22,FALSE,-5
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,18,0,0,-4.61512051684126,2.01980198019802,1054,0,0,50,1,22,FALSE,-4
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,19,0,0,-4.61512051684126,2.01980198019802,1054,0,0,50,1,22,FALSE,-3
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,20,0,0,-4.61512051684126,2.01980198019802,1054,0,0,50,1,22,FALSE,-2
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,21,0,0,-4.61512051684126,2.01980198019802,1054,0,0,50,1,22,FALSE,-1
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,22,0,0,-4.61512051684126,2.01980198019802,1054,0,0,50,1,22,TRUE,0
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,23,0,0,-4.61512051684126,2.01980198019802,1054,7,7,43,0.86,22,FALSE,1
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,24,0,0,-4.61512051684126,2.01980198019802,1054,5,5,0,0,22,FALSE,2
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,25,0,0,-4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,3
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,26,0,0,-4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,4
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,27,0,0,-4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,5
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,28,0,0,-4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,6
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,29,0,0,-4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,7
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,30,0,0,-4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,8
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,31,0,0,-4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,9
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,32,0,0,-4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,10
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,33,0,0,-4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,11
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,34,0,0,-4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,12
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,35,0,0,-4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,13
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,36,0,0,-4.61512051684126,2.01980198019802,1054,45,45,2,0.04,22,FALSE,14
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,37,0,0,-4.61512051684126,2.01980198019802,1054,45,45,5,0.1,22,FALSE,15
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,38,0,0,-4.61512051684126,2.01980198019802,1054,50,50,0,0,22,FALSE,16
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,39,0,0,-4.61512051684126,2.01980198019802,1054,35,35,0,0,22,FALSE,17
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,40,0,0,-4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,18
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,41,0,0,-4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,19
HL,38,25,-0.22729315992684587,-0.9407531840432418,junta,Paroxytone,42,0,0,-4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,20
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,0,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-18
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,1,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-17
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,2,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-16
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,3,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-15
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,4,9,1,-1.4744016286301576,0.1293595434369055,890,0,0,0,0,18,FALSE,-14
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-13
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,6,0,0,-4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-12
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-11
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-10
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,9,6,0.43,-1.9236870122706031,0.1763180639585134,890,8,8,0,0,18,FALSE,-9
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,10,46,0.92,2.3353749158170367,0.24372759856630824,890,4,4,0,0,18,FALSE,-8
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,11,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-7
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,12,17,0.34,-0.6493445579015524,0.08699360341151385,890,33,33,0,0,18,FALSE,-6
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,13,29,0.58,0.31633732821215704,0.0804099329917225,890,21,21,0,0,18,FALSE,-5
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,14,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-4
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,15,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-3
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,16,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-2
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,17,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-1
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,18,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,TRUE,0
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,19,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,1
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,20,41,0.82,1.4744016286301573,0.1293595434369055,890,9,9,0,0,18,FALSE,2
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,890,1,1,39,0.98,18,FALSE,3
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,22,0,0,-4.61512051684126,2.01980198019802,890,0,0,50,1,18,FALSE,4
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,23,0,0,-4.61512051684126,2.01980198019802,890,0,0,50,1,18,FALSE,5
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,24,0,0,-4.61512051684126,2.01980198019802,890,0,0,50,1,18,FALSE,6
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,25,0,0,-4.61512051684126,2.01980198019802,890,0,0,35,1,18,FALSE,7
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,26,0,0,-4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,8
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,27,0,0,-4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,9
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,28,0,0,-4.61512051684126,2.01980198019802,890,21,21,16,0.43,18,FALSE,10
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,29,2,0.04,-2.9652730660692823,0.42061855670103093,890,48,48,0,0,18,FALSE,11
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,30,0,0,-4.61512051684126,2.01980198019802,890,50,50,0,0,18,FALSE,12
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,31,0,0,-4.61512051684126,2.01980198019802,890,50,50,0,0,18,FALSE,13
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,32,0,0,-4.61512051684126,2.01980198019802,890,50,50,0,0,18,FALSE,14
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,33,0,0,-4.61512051684126,2.01980198019802,890,50,50,0,0,18,FALSE,15
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,34,0,0,-4.61512051684126,2.01980198019802,890,50,50,0,0,18,FALSE,16
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,35,0,0,-4.61512051684126,2.01980198019802,890,50,50,0,0,18,FALSE,17
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,36,0,0,-4.61512051684126,2.01980198019802,890,50,50,0,0,18,FALSE,18
HL,38,25,-0.22729315992684587,-0.9407531840432418,salvo,Oxytone,37,0,0,-4.61512051684126,2.01980198019802,890,17,17,0,0,18,FALSE,19
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,0,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-24
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,1,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-23
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,2,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-22
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,3,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-21
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,4,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-20
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-19
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,6,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-18
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-17
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-16
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,1167,5,5,19,0.79,24,FALSE,-15
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-14
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-13
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-12
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-11
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-10
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-9
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-8
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-7
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,18,42,1,1.6094379124341003,0.1411764705882353,1167,0,0,0,0,24,FALSE,-6
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,19,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-5
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,20,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-4
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,21,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-3
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,22,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-2
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,23,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-1
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,24,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,TRUE,0
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,25,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,1
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,26,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,2
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,27,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,3
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,28,34,0.68,0.7375989431307791,0.08959156785243742,1167,9,9,7,0.14,24,FALSE,4
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,29,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,5
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,30,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,6
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,31,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,7
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,32,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,8
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,33,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,9
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,34,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,10
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,35,12,0.24,-1.1249295969854831,0.10597402597402597,1167,8,8,30,0.6,24,FALSE,11
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,12
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,13
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,38,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,14
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,39,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,15
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,40,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,16
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,41,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,17
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,42,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,18
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,43,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,19
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,44,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,20
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,45,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,21
HL,38,25,-0.22729315992684587,-0.9407531840432418,pesco,Oxytone,46,45,1,2.1129642337184795,0.2037962037962038,1167,0,0,0,0,24,FALSE,22
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,0,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-20
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,1,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-19
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,2,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-18
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,3,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-17
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,4,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-16
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,5,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-15
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,6,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-14
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,7,45,0.9,2.1129642337184795,0.2037962037962038,994,5,5,0,0,20,FALSE,-13
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,994,4,4,46,0.92,20,FALSE,-12
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-11
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-10
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-9
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-8
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-7
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-6
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,15,31,0.62,0.4795730802618863,0.08302808302808302,994,10,10,9,0.18,20,FALSE,-5
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,16,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-4
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,17,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-3
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,18,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-2
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,19,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-1
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,20,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,TRUE,0
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,21,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,1
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,22,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,2
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,23,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,3
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,24,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,4
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,25,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,5
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,26,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,6
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,27,28,0.56,0.23638877806423034,0.07953216374269007,994,18,18,4,0.08,20,FALSE,7
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,28,0,0,-4.61512051684126,2.01980198019802,994,0,0,7,1,20,FALSE,8
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,29,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,9
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,30,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,10
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,31,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,11
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,32,0,0,-4.61512051684126,2.01980198019802,994,2,2,11,0.85,20,FALSE,12
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,33,21,0.42,-0.3163373282121571,0.0804099329917225,994,29,29,0,0,20,FALSE,13
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,34,0,0,-4.61512051684126,2.01980198019802,994,50,50,0,0,20,FALSE,14
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,35,0,0,-4.61512051684126,2.01980198019802,994,50,50,0,0,20,FALSE,15
HL,38,25,-0.22729315992684587,-0.9407531840432418,lanza,Paroxytone,36,0,0,-4.61512051684126,2.01980198019802,994,50,50,0,0,20,FALSE,16
