group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-16
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,9,20,0.4,-0.3973017974690035,0.08156737305077968,1189,10,10,20,0.4,24,FALSE,-15
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,10,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-14
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,11,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-13
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,12,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-12
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,13,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-11
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,14,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-10
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,15,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-9
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,16,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-8
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,17,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-7
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,18,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-6
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,19,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-5
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,20,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-4
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,21,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-3
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,22,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-2
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,23,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-1
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,24,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,TRUE,0
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,25,45,0.9,2.1129642337184795,0.2037962037962038,1189,5,5,0,0,24,FALSE,1
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,26,0,0,-4.61512051684126,2.01980198019802,1189,4,4,46,0.92,24,FALSE,2
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,27,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,3
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,28,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,4
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,29,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,5
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,30,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,6
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,31,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,7
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,32,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,8
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,33,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,9
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,34,0,0,-4.61512051684126,2.01980198019802,1189,1,1,49,0.98,24,FALSE,10
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,35,44,0.88,1.9236870122706031,0.1763180639585134,1189,6,6,0,0,24,FALSE,11
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,12
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,13
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,38,24,1,-0.07847161544149521,0.07855217558721601,1189,0,0,0,0,24,FALSE,14
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,0,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-18
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,1,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-17
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,2,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-16
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,3,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-15
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,4,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-14
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,5,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-13
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,6,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-12
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,7,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-11
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,8,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-10
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,9,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-9
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,10,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-8
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,11,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-7
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,12,40,0.8,1.349926716949016,0.11992945326278659,892,10,10,0,0,18,FALSE,-6
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,-5
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,-4
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,-3
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,-2
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,-1
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,TRUE,0
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,1
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,2
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,3
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,22,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,4
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,23,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,5
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,24,2,0.04,-2.9652730660692823,0.42061855670103093,892,8,8,40,0.8,18,FALSE,6
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,25,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,7
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,26,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,8
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,27,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,9
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,28,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,10
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,29,13,1,-1.0216512475319814,0.10074074074074074,892,0,0,0,0,18,FALSE,11
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,30,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,12
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,31,37,1,1.0216512475319812,0.10074074074074074,892,0,0,0,0,18,FALSE,13
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,32,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,14
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,33,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,15
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,34,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,16
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,35,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,17
HL,40,50,0.07143499311986609,0.6620114998822816,cargo,Oxytone,36,7,1,-1.7578579175523736,0.15632183908045977,892,0,0,0,0,18,FALSE,18
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,0,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-22
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,1,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-21
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,2,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-20
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,3,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-19
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,4,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-18
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,5,18,0.36,-0.5634693572514127,0.08482328482328483,1091,8,8,24,0.48,22,FALSE,-17
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,6,0,0,-4.61512051684126,2.01980198019802,1091,0,0,50,1,22,FALSE,-16
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,1091,0,0,50,1,22,FALSE,-15
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,1091,0,0,50,1,22,FALSE,-14
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,1091,0,0,50,1,22,FALSE,-13
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,1091,0,0,50,1,22,FALSE,-12
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,1091,0,0,50,1,22,FALSE,-11
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,1091,0,0,50,1,22,FALSE,-10
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,1091,0,0,50,1,22,FALSE,-9
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,1091,0,0,50,1,22,FALSE,-8
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,1091,0,0,50,1,22,FALSE,-7
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,1091,0,0,50,1,22,FALSE,-6
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,1091,0,0,50,1,22,FALSE,-5
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,1091,0,0,50,1,22,FALSE,-4
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,1091,0,0,50,1,22,FALSE,-3
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,1091,0,0,50,1,22,FALSE,-2
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,1091,0,0,50,1,22,FALSE,-1
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,22,10,0.2,-1.349926716949016,0.11992945326278659,1091,11,11,29,0.58,22,TRUE,0
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,23,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,1
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,24,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,2
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,25,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,3
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,26,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,4
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,27,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,5
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,28,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,6
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,29,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,7
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,30,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,8
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,31,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,9
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,32,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,10
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,11
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,12
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,13
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,36,29,0.58,0.31633732821215704,0.0804099329917225,1091,8,8,13,0.26,22,FALSE,14
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,37,0,0,-4.61512051684126,2.01980198019802,1091,0,0,50,1,22,FALSE,15
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,38,0,0,-4.61512051684126,2.01980198019802,1091,0,0,50,1,22,FALSE,16
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,39,0,0,-4.61512051684126,2.01980198019802,1091,0,0,50,1,22,FALSE,17
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,40,0,0,-4.61512051684126,2.01980198019802,1091,0,0,50,1,22,FALSE,18
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,41,0,0,-4.61512051684126,2.01980198019802,1091,10,10,40,0.8,22,FALSE,19
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,42,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,20
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,43,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,21
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,44,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,22
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,45,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,23
HL,40,50,0.07143499311986609,0.6620114998822816,plancho,Oxytone,46,39,1,1.2339536365378718,0.11227297743533296,1091,0,0,0,0,22,FALSE,24
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-24
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-23
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-22
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-21
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-20
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-19
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-18
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-17
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-16
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-15
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-14
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-13
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-12
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-11
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-10
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,15,34,0.68,0.7375989431307791,0.08959156785243742,1185,11,11,5,0.1,24,FALSE,-9
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,16,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,-8
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,17,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,-7
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,18,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,-6
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,19,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,-5
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,20,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,-4
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,21,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,-3
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,22,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,-2
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,23,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,-1
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,24,42,0.84,1.6094379124341003,0.1411764705882353,1185,8,8,0,0,24,TRUE,0
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,25,0,0,-4.61512051684126,2.01980198019802,1185,1,1,49,0.98,24,FALSE,1
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,26,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,2
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,27,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,3
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,28,0,0,-4.61512051684126,2.01980198019802,1185,0,0,11,1,24,FALSE,4
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,29,22,1,-0.2363887780642304,0.07953216374269007,1185,0,0,0,0,24,FALSE,5
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,6
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,7
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,32,36,1,0.923163611161917,0.09636277751535191,1185,0,0,0,0,24,FALSE,8
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,9
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,10
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,11
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,36,32,1,0.5634693572514127,0.08482328482328483,1185,0,0,0,0,24,FALSE,12
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,37,0,0,-4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,13
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,38,0,0,-4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,14
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,39,0,0,-4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,15
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,40,0,0,-4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,16
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,41,0,0,-4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,17
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,42,41,1,1.4744016286301573,0.1293595434369055,1185,0,0,0,0,24,FALSE,18
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,43,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,19
HL,40,50,0.07143499311986609,0.6620114998822816,firma,Paroxytone,44,2,1,-2.9652730660692823,0.42061855670103093,1185,0,0,0,0,24,FALSE,20
HL,40,50,0.07143499311986609,0.6620114998822816,canta,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-22
HL,40,50,0.07143499311986609,0.6620114998822816,canta,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-21
HL,40,50,0.07143499311986609,0.6620114998822816,canta,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-20
HL,40,50,0.07143499311986609,0.6620114998822816,canta,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1081,15,15,35,0.7,22,FALSE,-19
HL,40,50,0.07143499311986609,0.6620114998822816,canta,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1081,50,50,0,0,22,FALSE,-18
HL,40,50,0.07143499311986609,0.6620114998822816,canta,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,1081,50,50,0,0,22,FALSE,-17
HL,40,50,0.07143499311986609,0.6620114998822816,canta,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1081,50,50,0,0,22,FALSE,-16
HL,40,50,0.07143499311986609,0.6620114998822816,canta,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1081,50,50,0,0,22,FALSE,-15
HL,40,50,0.07143499311986609,0.6620114998822816,canta,Paroxytone,8,19,0.38,-0.4795730802618862,0.08302808302808302,1081,31,31,0,0,22,FALSE,-14
HL,40,50,0.07143499311986609,0.6620114998822816,canta,Paroxytone,9,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-13
HL,40,50,0.07143499311986609,0.6620114998822816,canta,Paroxytone,10,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-12
HL,40,50,0.07143499311986609,0.6620114998822816,canta,Paroxytone,11,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-11
HL,40,50,0.07143499311986609,0.6620114998822816,canta,Paroxytone,12,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-10
HL,40,50,0.07143499311986609,0.6620114998822816,canta,Paroxytone,13,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-9
HL,40,50,0.07143499311986609,0.6620114998822816,canta,Paroxytone,14,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-8
HL,40,50,0.07143499311986609,0.6620114998822816,canta,Paroxytone,15,0,0,-4.61512051684126,2.01980198019802,1081,3,3,0,0,22,FALSE,-7
HL,40,50,0.07143499311986609,0.6620114998822816,canta,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-6
