group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
HL,44,60,0.6688912992132899,1.3031173734524908,corta,Paroxytone,43,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,21
HL,44,60,0.6688912992132899,1.3031173734524908,corta,Paroxytone,44,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,22
HL,44,60,0.6688912992132899,1.3031173734524908,corta,Paroxytone,45,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,23
HL,44,60,0.6688912992132899,1.3031173734524908,corta,Paroxytone,46,41,1,1.4744016286301573,0.1293595434369055,1072,0,0,0,0,22,FALSE,24
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,0,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-24
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,1,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-23
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,2,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-22
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,3,44,0.88,1.9236870122706031,0.1763180639585134,1167,6,6,0,0,24,FALSE,-21
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,4,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-20
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-19
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,6,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-18
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-17
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-16
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,1167,0,0,13,1,24,FALSE,-15
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-14
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-13
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,1167,8,8,3,0.27,24,FALSE,-12
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-11
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-10
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-9
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-8
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-7
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-6
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-5
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-4
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,1167,0,0,47,1,24,FALSE,-3
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,22,0,0,-4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-2
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,23,0,0,-4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-1
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,24,7,0.5,-1.7578579175523736,0.15632183908045977,1167,1,1,6,0.43,24,TRUE,0
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,25,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,1
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,26,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,2
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,27,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,3
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,28,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,4
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,29,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,5
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,30,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,6
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,31,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,7
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,32,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,8
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,9
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,10
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,11
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,12
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,13
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,38,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,14
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,39,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,15
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,40,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,16
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,41,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,17
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,42,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,18
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,43,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,19
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,44,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,20
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,45,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,21
HL,44,60,0.6688912992132899,1.3031173734524908,pesco,Oxytone,46,45,1,2.1129642337184795,0.2037962037962038,1167,0,0,0,0,24,FALSE,22
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-20
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-19
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,2,5,0.12,-2.1129642337184795,0.2037962037962038,994,35,35,0,0,20,FALSE,-18
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,3,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-17
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,4,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-16
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,5,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-15
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,6,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-14
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,7,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-13
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,8,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-12
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,9,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-11
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,10,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-10
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,11,8,1,-1.6094379124341003,0.1411764705882353,994,0,0,0,0,20,FALSE,-9
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-8
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-7
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,994,0,0,17,1,20,FALSE,-6
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,15,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-5
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-4
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-3
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,18,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-2
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,19,1,0.02,-3.4965075614664802,0.6868686868686869,994,11,11,33,0.73,20,FALSE,-1
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,20,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,TRUE,0
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,21,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,1
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,22,0,0,-4.61512051684126,2.01980198019802,994,8,8,10,0.56,20,FALSE,2
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,23,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,3
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,24,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,4
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,25,11,0.22,-1.2339536365378718,0.11227297743533296,994,5,5,34,0.68,20,FALSE,5
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,26,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,6
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,27,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,7
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,8
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,9
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,10
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,11
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,12
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,13
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,14
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,15
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,16
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,17
HL,44,60,0.6688912992132899,1.3031173734524908,lanza,Paroxytone,38,16,1,-0.7375989431307791,0.08959156785243742,994,0,0,0,0,20,FALSE,18
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,0,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-18
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,1,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-17
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,2,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-16
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,3,21,0.42,-0.3163373282121571,0.0804099329917225,892,6,6,23,0.46,18,FALSE,-15
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,4,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,-14
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,-13
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,6,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,-12
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,-11
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,892,0,0,12,1,18,FALSE,-10
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-9
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-8
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-7
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,892,8,8,18,0.69,18,FALSE,-6
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,-5
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,-4
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,-3
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,-2
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,892,0,0,6,1,18,FALSE,-1
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,TRUE,0
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,1
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,20,35,0.9,0.8286926725561693,0.09268514311676511,892,4,4,0,0,18,FALSE,2
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,21,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,3
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,22,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,4
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,23,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,5
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,24,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,6
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,25,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,7
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,26,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,8
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,27,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,9
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,28,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,10
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,29,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,11
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,30,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,12
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,31,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,13
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,32,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,14
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,33,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,15
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,34,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,16
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,35,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,17
HL,44,60,0.6688912992132899,1.3031173734524908,cargo,Oxytone,36,6,1,-1.9236870122706031,0.1763180639585134,892,0,0,0,0,18,FALSE,18
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,0,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-24
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,1,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-23
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,2,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-22
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,3,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-21
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,4,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-20
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,5,20,0.4,-0.3973017974690035,0.08156737305077968,1189,7,7,23,0.46,24,FALSE,-19
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-18
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-17
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-16
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-15
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-14
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1189,6,6,14,0.7,24,FALSE,-13
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-12
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-11
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,14,24,1,-0.07847161544149521,0.07855217558721601,1189,0,0,0,0,24,FALSE,-10
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,15,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-9
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,16,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-8
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,17,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-7
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,18,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-6
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,19,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-5
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,20,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-4
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,21,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-3
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,22,46,1,2.3353749158170367,0.24372759856630824,1189,0,0,0,0,24,FALSE,-2
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,23,0,0,-4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-1
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,24,0,0,-4.61512051684126,2.01980198019802,1189,0,0,0,0,24,TRUE,0
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,25,15,0.83,-0.8286926725561692,0.09268514311676511,1189,3,3,0,0,24,FALSE,1
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,26,0,0,-4.61512051684126,2.01980198019802,1189,3,3,47,0.94,24,FALSE,2
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,27,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,3
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,28,0,0,-4.61512051684126,2.01980198019802,1189,2,2,48,0.96,24,FALSE,4
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,29,47,0.94,2.6079667425452273,0.3067669172932331,1189,3,3,0,0,24,FALSE,5
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,6
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,7
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,8
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,9
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,10
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,11
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,12
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,13
HL,44,60,0.6688912992132899,1.3031173734524908,salta,Paroxytone,38,23,1,-0.15718558352241238,0.07891682785299806,1189,0,0,0,0,24,FALSE,14
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,0,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-25
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,1,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-24
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,2,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-23
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,3,0,0,-4.61512051684126,2.01980198019802,1207,0,0,28,1,25,FALSE,-22
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,4,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-21
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-20
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,6,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-19
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,1207,7,7,17,0.71,25,FALSE,-18
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-17
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-16
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,10,31,0.62,0.4795730802618863,0.08302808302808302,1207,7,7,12,0.24,25,FALSE,-15
