group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
HL,36,40,-0.5260213129735578,0.020905626312072222,monto,Oxytone,24,0,0,-4.61512051684126,2.01980198019802,1168,0,0,0,0,24,TRUE,0
HL,36,40,-0.5260213129735578,0.020905626312072222,monto,Oxytone,25,0,0,-4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,1
HL,36,40,-0.5260213129735578,0.020905626312072222,monto,Oxytone,26,0,0,-4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,2
HL,36,40,-0.5260213129735578,0.020905626312072222,monto,Oxytone,27,0,0,-4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,3
HL,36,40,-0.5260213129735578,0.020905626312072222,monto,Oxytone,28,0,0,-4.61512051684126,2.01980198019802,1168,0,0,29,1,24,FALSE,4
HL,36,40,-0.5260213129735578,0.020905626312072222,monto,Oxytone,29,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,5
HL,36,40,-0.5260213129735578,0.020905626312072222,monto,Oxytone,30,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,6
HL,36,40,-0.5260213129735578,0.020905626312072222,monto,Oxytone,31,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,7
HL,36,40,-0.5260213129735578,0.020905626312072222,monto,Oxytone,32,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,8
HL,36,40,-0.5260213129735578,0.020905626312072222,monto,Oxytone,33,0,0,-4.61512051684126,2.01980198019802,1168,4,4,46,0.92,24,FALSE,9
HL,36,40,-0.5260213129735578,0.020905626312072222,monto,Oxytone,34,19,0.5,-0.4795730802618862,0.08302808302808302,1168,15,15,4,0.11,24,FALSE,10
HL,36,40,-0.5260213129735578,0.020905626312072222,monto,Oxytone,35,0,0,-4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,11
HL,36,40,-0.5260213129735578,0.020905626312072222,monto,Oxytone,36,0,0,-4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,12
HL,36,40,-0.5260213129735578,0.020905626312072222,monto,Oxytone,37,0,0,-4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,13
HL,36,40,-0.5260213129735578,0.020905626312072222,monto,Oxytone,38,0,0,-4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,14
HL,36,40,-0.5260213129735578,0.020905626312072222,monto,Oxytone,39,17,0.63,-0.6493445579015524,0.08699360341151385,1168,10,10,0,0,24,FALSE,15
HL,36,40,-0.5260213129735578,0.020905626312072222,monto,Oxytone,40,28,0.56,0.23638877806423034,0.07953216374269007,1168,22,22,0,0,24,FALSE,16
HL,36,40,-0.5260213129735578,0.020905626312072222,monto,Oxytone,41,31,0.62,0.4795730802618863,0.08302808302808302,1168,19,19,0,0,24,FALSE,17
HL,36,40,-0.5260213129735578,0.020905626312072222,monto,Oxytone,42,29,0.58,0.31633732821215704,0.0804099329917225,1168,21,21,0,0,24,FALSE,18
HL,36,40,-0.5260213129735578,0.020905626312072222,monto,Oxytone,43,26,0.63,0.07847161544149531,0.07855217558721601,1168,15,15,0,0,24,FALSE,19
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-24
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-23
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-22
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-21
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-20
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-19
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-18
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-17
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-16
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1181,1,1,21,0.95,24,FALSE,-15
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-14
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-13
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1181,16,16,0,0,24,FALSE,-12
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,13,34,0.69,0.7375989431307791,0.08959156785243742,1181,15,15,0,0,24,FALSE,-11
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,14,26,0.52,0.07847161544149531,0.07855217558721601,1181,24,24,0,0,24,FALSE,-10
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,15,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-9
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,16,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-8
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,17,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-7
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,18,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-6
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,19,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-5
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,20,39,0.78,1.2339536365378718,0.11227297743533296,1181,10,10,1,0.02,24,FALSE,-4
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,21,0,0,-4.61512051684126,2.01980198019802,1181,2,2,14,0.88,24,FALSE,-3
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,22,0,0,-4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-2
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,23,0,0,-4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-1
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,24,0,0,-4.61512051684126,2.01980198019802,1181,0,0,0,0,24,TRUE,0
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,25,0,0,-4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,1
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,26,0,0,-4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,2
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,27,0,0,-4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,3
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,28,0,0,-4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,4
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,29,8,0.17,-1.6094379124341003,0.1411764705882353,1181,21,21,18,0.38,24,FALSE,5
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,30,1,0.02,-3.4965075614664802,0.6868686868686869,1181,49,49,0,0,24,FALSE,6
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,31,0,0,-4.61512051684126,2.01980198019802,1181,50,50,0,0,24,FALSE,7
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,32,4,0.08,-2.3353749158170367,0.24372759856630824,1181,46,46,0,0,24,FALSE,8
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,33,3,0.06,-2.6079667425452278,0.3067669172932331,1181,47,47,0,0,24,FALSE,9
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,34,0,0,-4.61512051684126,2.01980198019802,1181,50,50,0,0,24,FALSE,10
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,35,0,0,-4.61512051684126,2.01980198019802,1181,50,50,0,0,24,FALSE,11
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,36,0,0,-4.61512051684126,2.01980198019802,1181,50,50,0,0,24,FALSE,12
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,37,0,0,-4.61512051684126,2.01980198019802,1181,50,50,0,0,24,FALSE,13
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,38,0,0,-4.61512051684126,2.01980198019802,1181,50,50,0,0,24,FALSE,14
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,39,0,0,-4.61512051684126,2.01980198019802,1181,50,50,0,0,24,FALSE,15
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,40,3,0.06,-2.6079667425452278,0.3067669172932331,1181,47,47,0,0,24,FALSE,16
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,41,0,0,-4.61512051684126,2.01980198019802,1181,50,50,0,0,24,FALSE,17
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,42,2,0.04,-2.9652730660692823,0.42061855670103093,1181,48,48,0,0,24,FALSE,18
HL,36,40,-0.5260213129735578,0.020905626312072222,manda,Paroxytone,43,0,0,-4.61512051684126,2.01980198019802,1181,26,26,0,0,24,FALSE,19
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,0,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-23
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,1,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-22
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,2,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-21
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,3,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-20
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,4,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-19
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,5,26,0.67,0.07847161544149531,0.07855217558721601,1142,13,13,0,0,23,FALSE,-18
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,6,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-17
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-16
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-15
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-14
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-13
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-12
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-11
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-10
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-9
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-8
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-7
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-6
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-5
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-4
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-3
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-2
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,22,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-1
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,23,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,TRUE,0
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,24,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,1
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,25,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,2
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,26,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,3
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,27,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,4
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,28,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,5
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,29,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,6
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,30,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,7
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,31,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,8
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,32,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,9
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,33,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,10
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,34,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,11
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,35,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,12
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,36,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,13
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,37,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,14
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,38,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,15
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,39,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,16
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,40,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,17
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,41,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,18
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,42,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,19
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,43,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,20
HL,36,40,-0.5260213129735578,0.020905626312072222,firmo,Oxytone,44,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,21
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,0,6,0.12,-1.9236870122706031,0.1763180639585134,984,44,44,0,0,20,FALSE,-20
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,1,42,0.84,1.6094379124341003,0.1411764705882353,984,8,8,0,0,20,FALSE,-19
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,2,44,0.88,1.9236870122706031,0.1763180639585134,984,6,6,0,0,20,FALSE,-18
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,3,44,0.88,1.9236870122706031,0.1763180639585134,984,6,6,0,0,20,FALSE,-17
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,4,48,0.96,2.9652730660692823,0.42061855670103093,984,2,2,0,0,20,FALSE,-16
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,5,50,1,4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-15
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,6,48,0.96,2.9652730660692823,0.42061855670103093,984,2,2,0,0,20,FALSE,-14
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,7,11,0.58,-1.2339536365378718,0.11227297743533296,984,8,8,0,0,20,FALSE,-13
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-12
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-11
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-10
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-9
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-8
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-7
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,984,0,0,0,0,20,FALSE,-6
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,15,0,0,-4.61512051684126,2.01980198019802,984,0,0,34,1,20,FALSE,-5
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,984,15,15,35,0.7,20,FALSE,-4
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,984,46,46,4,0.08,20,FALSE,-3
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,18,0,0,-4.61512051684126,2.01980198019802,984,38,38,12,0.24,20,FALSE,-2
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,19,0,0,-4.61512051684126,2.01980198019802,984,50,50,0,0,20,FALSE,-1
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,20,0,0,-4.61512051684126,2.01980198019802,984,50,50,0,0,20,TRUE,0
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,21,0,0,-4.61512051684126,2.01980198019802,984,50,50,0,0,20,FALSE,1
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,22,0,0,-4.61512051684126,2.01980198019802,984,50,50,0,0,20,FALSE,2
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,23,0,0,-4.61512051684126,2.01980198019802,984,48,48,2,0.04,20,FALSE,3
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,24,0,0,-4.61512051684126,2.01980198019802,984,11,11,39,0.78,20,FALSE,4
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,25,0,0,-4.61512051684126,2.01980198019802,984,8,8,42,0.84,20,FALSE,5
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,26,0,0,-4.61512051684126,2.01980198019802,984,5,5,45,0.9,20,FALSE,6
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,27,0,0,-4.61512051684126,2.01980198019802,984,3,3,47,0.94,20,FALSE,7
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,28,0,0,-4.61512051684126,2.01980198019802,984,0,0,50,1,20,FALSE,8
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,29,0,0,-4.61512051684126,2.01980198019802,984,24,24,26,0.52,20,FALSE,9
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,30,0,0,-4.61512051684126,2.01980198019802,984,50,50,0,0,20,FALSE,10
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,31,0,0,-4.61512051684126,2.01980198019802,984,48,48,2,0.04,20,FALSE,11
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,32,0,0,-4.61512051684126,2.01980198019802,984,50,50,0,0,20,FALSE,12
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,33,0,0,-4.61512051684126,2.01980198019802,984,50,50,0,0,20,FALSE,13
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,34,0,0,-4.61512051684126,2.01980198019802,984,50,50,0,0,20,FALSE,14
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,35,0,0,-4.61512051684126,2.01980198019802,984,50,50,0,0,20,FALSE,15
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,36,0,0,-4.61512051684126,2.01980198019802,984,50,50,0,0,20,FALSE,16
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,37,0,0,-4.61512051684126,2.01980198019802,984,50,50,0,0,20,FALSE,17
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,38,0,0,-4.61512051684126,2.01980198019802,984,50,50,0,0,20,FALSE,18
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,39,0,0,-4.61512051684126,2.01980198019802,984,31,31,19,0.38,20,FALSE,19
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,40,0,0,-4.61512051684126,2.01980198019802,984,34,34,16,0.32,20,FALSE,20
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,41,0,0,-4.61512051684126,2.01980198019802,984,50,50,0,0,20,FALSE,21
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,42,0,0,-4.61512051684126,2.01980198019802,984,50,50,0,0,20,FALSE,22
HL,36,40,-0.5260213129735578,0.020905626312072222,plancha,Paroxytone,43,0,0,-4.61512051684126,2.01980198019802,984,39,39,5,0.11,20,FALSE,23
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,0,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-27
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,1,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-26
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,2,19,0.38,-0.4795730802618862,0.08302808302808302,1311,15,15,16,0.32,27,FALSE,-25
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1311,48,48,2,0.04,27,FALSE,-24
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1311,31,31,19,0.38,27,FALSE,-23
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,1311,20,20,30,0.6,27,FALSE,-22
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,-21
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,-20
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,-19
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,-18
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,-17
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,-16
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,-15
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,-14
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,-13
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,15,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,-12
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,-11
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,1311,24,24,15,0.38,27,FALSE,-10
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,18,0,0,-4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-9
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,19,0,0,-4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-8
