group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
HL,41,20,0.22079906964322207,-1.2613061208283465,corta,Paroxytone,41,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,19
HL,41,20,0.22079906964322207,-1.2613061208283465,corta,Paroxytone,42,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,20
HL,41,20,0.22079906964322207,-1.2613061208283465,corta,Paroxytone,43,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,21
HL,41,20,0.22079906964322207,-1.2613061208283465,corta,Paroxytone,44,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,22
HL,41,20,0.22079906964322207,-1.2613061208283465,corta,Paroxytone,45,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,23
HL,41,20,0.22079906964322207,-1.2613061208283465,corta,Paroxytone,46,0,0,-4.61512051684126,2.01980198019802,1072,0,0,42,1,22,FALSE,24
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,0,25,0.5,0,0.0784313725490196,991,10,10,15,0.3,20,FALSE,-20
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,1,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-19
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,2,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-18
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,3,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-17
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,4,0,0,-4.61512051684126,2.01980198019802,991,0,0,26,1,20,FALSE,-16
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,991,0,0,32,1,20,FALSE,-15
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,6,0,0,-4.61512051684126,2.01980198019802,991,0,0,11,1,20,FALSE,-14
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,991,0,0,18,1,20,FALSE,-13
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-12
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,991,0,0,45,1,20,FALSE,-11
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-10
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-9
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-8
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-7
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-6
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-5
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-4
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-3
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-2
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-1
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,TRUE,0
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,1
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,22,0,0,-4.61512051684126,2.01980198019802,991,0,0,40,1,20,FALSE,2
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,23,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,3
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,24,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,4
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,25,6,0.12,-1.9236870122706031,0.1763180639585134,991,10,10,34,0.68,20,FALSE,5
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,26,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,6
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,27,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,7
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,28,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,8
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,29,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,9
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,30,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,10
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,31,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,11
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,32,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,12
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,33,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,13
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,34,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,14
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,35,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,15
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,36,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,16
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,37,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,17
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,38,31,1,0.4795730802618863,0.08302808302808302,991,0,0,0,0,20,FALSE,18
HL,41,20,0.22079906964322207,-1.2613061208283465,pinto,Oxytone,39,0,0,-4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,19
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,0,35,0.7,0.8286926725561693,0.09268514311676511,1189,15,15,0,0,24,FALSE,-24
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,1,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-23
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,2,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-22
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,3,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-21
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,4,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-20
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,5,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-19
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,6,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-18
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,7,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-17
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,8,47,0.96,2.6079667425452273,0.3067669172932331,1189,2,2,0,0,24,FALSE,-16
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-15
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-14
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1189,0,0,9,1,24,FALSE,-13
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1189,4,4,46,0.92,24,FALSE,-12
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-11
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-10
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,15,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-9
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-8
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,17,35,0.7,0.8286926725561693,0.09268514311676511,1189,11,11,4,0.08,24,FALSE,-7
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,18,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-6
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,19,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-5
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,20,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-4
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,21,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-3
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,22,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-2
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,23,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-1
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,24,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,TRUE,0
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,25,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,1
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,26,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,2
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,27,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,3
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,4
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,5
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,6
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,7
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,8
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,9
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,10
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,11
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,12
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,13
HL,41,20,0.22079906964322207,-1.2613061208283465,salta,Paroxytone,38,23,1,-0.15718558352241238,0.07891682785299806,1189,0,0,0,0,24,FALSE,14
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,0,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-18
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,1,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-17
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,2,1,1,-3.4965075614664802,0.6868686868686869,892,0,0,0,0,18,FALSE,-16
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,3,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-15
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,4,7,1,-1.7578579175523736,0.15632183908045977,892,0,0,0,0,18,FALSE,-14
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,5,46,0.92,2.3353749158170367,0.24372759856630824,892,4,4,0,0,18,FALSE,-13
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,6,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-12
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,7,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-11
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,8,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-10
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,9,2,0.04,-2.9652730660692823,0.42061855670103093,892,10,10,38,0.76,18,FALSE,-9
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,-8
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,-7
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,-6
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,-5
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,-4
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,-3
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,-2
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,-1
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,TRUE,0
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,1
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,2
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,3
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,22,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,4
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,23,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,5
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,24,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,6
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,25,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,7
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,26,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,8
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,27,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,9
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,28,2,0.04,-2.9652730660692823,0.42061855670103093,892,9,9,39,0.78,18,FALSE,10
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,29,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,11
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,30,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,12
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,31,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,13
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,32,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,14
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,33,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,15
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,34,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,16
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,35,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,17
HL,41,20,0.22079906964322207,-1.2613061208283465,cargo,Oxytone,36,6,1,-1.9236870122706031,0.1763180639585134,892,0,0,0,0,18,FALSE,18
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,0,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-24
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,1,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-23
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,2,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-22
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,3,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-21
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,4,15,0.3,-0.8286926725561692,0.09268514311676511,1167,11,11,24,0.48,24,FALSE,-20
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-19
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,6,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-18
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-17
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-16
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-15
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,1167,4,4,46,0.92,24,FALSE,-14
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,11,42,0.84,1.6094379124341003,0.1411764705882353,1167,8,8,0,0,24,FALSE,-13
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,12,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-12
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,13,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-11
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,14,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-10
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,15,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-9
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,16,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-8
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,17,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-7
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,18,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-6
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,19,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-5
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,20,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-4
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,21,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-3
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,22,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-2
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,23,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-1
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,24,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,TRUE,0
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,25,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,1
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,26,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,2
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,27,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,3
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,28,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,4
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,29,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,5
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,30,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,6
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,31,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,7
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,32,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,8
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,9
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,10
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,35,13,0.26,-1.0216512475319814,0.10074074074074074,1167,10,10,27,0.54,24,FALSE,11
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,36,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,12
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,37,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,13
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,38,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,14
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,39,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,15
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,40,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,16
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,41,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,17
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,42,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,18
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,43,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,19
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,44,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,20
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,45,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,21
HL,41,20,0.22079906964322207,-1.2613061208283465,pesco,Oxytone,46,0,0,-4.61512051684126,2.01980198019802,1167,0,0,46,1,24,FALSE,22
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,0,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-23
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,1,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-22
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,2,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-21
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,3,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-20
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,4,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-19
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-18
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,6,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-17
