group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
HL,44,50,0.6688912992132899,0.6620114998822816,pinta,Paroxytone,26,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,5
HL,44,50,0.6688912992132899,0.6620114998822816,pinta,Paroxytone,27,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,6
HL,44,50,0.6688912992132899,0.6620114998822816,pinta,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,7
HL,44,50,0.6688912992132899,0.6620114998822816,pinta,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,8
HL,44,50,0.6688912992132899,0.6620114998822816,pinta,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,9
HL,44,50,0.6688912992132899,0.6620114998822816,pinta,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,10
HL,44,50,0.6688912992132899,0.6620114998822816,pinta,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,11
HL,44,50,0.6688912992132899,0.6620114998822816,pinta,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,12
HL,44,50,0.6688912992132899,0.6620114998822816,pinta,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,13
HL,44,50,0.6688912992132899,0.6620114998822816,pinta,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,14
HL,44,50,0.6688912992132899,0.6620114998822816,pinta,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,15
HL,44,50,0.6688912992132899,0.6620114998822816,pinta,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1002,0,0,0,0,21,FALSE,16
HL,44,50,0.6688912992132899,0.6620114998822816,pinta,Paroxytone,38,22,1,-0.2363887780642304,0.07953216374269007,1002,0,0,0,0,21,FALSE,17
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,0,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-22
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,1,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-21
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,2,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-20
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,3,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-19
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,4,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-18
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-17
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,6,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-16
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-15
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-14
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-13
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-12
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-11
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-10
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-9
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-8
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-7
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-6
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-5
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-4
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-3
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-2
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,1093,0,0,50,1,22,FALSE,-1
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,22,11,0.22,-1.2339536365378718,0.11227297743533296,1093,10,10,29,0.58,22,TRUE,0
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,23,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,1
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,24,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,2
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,25,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,3
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,26,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,4
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,27,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,5
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,28,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,6
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,29,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,7
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,30,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,8
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,31,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,9
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,32,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,10
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,11
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,12
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,13
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,14
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,15
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,38,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,16
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,39,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,17
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,40,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,18
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,41,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,19
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,42,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,20
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,43,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,21
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,44,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,22
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,45,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,23
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,46,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,24
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,47,50,1,4.61512051684126,2.01980198019802,1093,0,0,0,0,22,FALSE,25
HL,44,50,0.6688912992132899,0.6620114998822816,corta,Oxytone,48,12,1,-1.1249295969854831,0.10597402597402597,1093,0,0,0,0,22,FALSE,26
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-24
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-23
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-22
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-21
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-20
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-19
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-18
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-17
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-16
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-15
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-14
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-13
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-12
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-11
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,14,32,0.64,0.5634693572514127,0.08482328482328483,1180,8,8,10,0.2,24,FALSE,-10
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,15,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-9
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,16,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-8
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,17,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-7
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,18,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-6
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,19,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-5
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,20,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-4
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,21,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-3
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,22,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-2
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,23,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-1
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,24,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,TRUE,0
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,25,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,1
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,26,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,2
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,27,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,3
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,4
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,5
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,6
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,7
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,8
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,9
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,10
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,11
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,12
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,13
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,38,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,14
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,39,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,15
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,40,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,16
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,41,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,17
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,42,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,18
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,43,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,19
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,44,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,20
HL,44,50,0.6688912992132899,0.6620114998822816,pesca,Paroxytone,45,42,1,1.6094379124341003,0.1411764705882353,1180,0,0,0,0,24,FALSE,21
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,0,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-20
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,1,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-19
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,2,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-18
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,3,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-17
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,4,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-16
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,5,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-15
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,6,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-14
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,7,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-13
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,8,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-12
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,9,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-11
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,10,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-10
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,11,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-9
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,12,37,0.74,1.0216512475319812,0.10074074074074074,966,7,7,6,0.12,20,FALSE,-8
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,-7
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,-6
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,-5
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,-4
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,-3
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,-2
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,-1
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,TRUE,0
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,1
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,22,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,2
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,23,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,3
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,24,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,4
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,25,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,5
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,26,44,0.88,1.9236870122706031,0.1763180639585134,966,6,6,0,0,20,FALSE,6
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,27,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,7
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,28,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,8
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,29,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,9
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,30,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,10
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,31,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,11
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,32,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,12
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,33,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,13
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,34,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,14
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,35,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,15
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,36,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,16
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,37,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,17
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,38,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,18
HL,44,50,0.6688912992132899,0.6620114998822816,lanzo,Oxytone,39,18,1,-0.5634693572514127,0.08482328482328483,966,0,0,0,0,20,FALSE,19
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,0,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-24
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,1,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-23
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,2,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-22
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,3,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-21
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,4,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-20
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,5,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-19
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,6,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-18
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,7,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-17
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,8,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-16
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,9,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-15
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,10,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-14
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,11,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-13
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,12,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-12
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,13,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-11
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,14,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-10
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,15,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-9
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,16,43,0.86,1.7578579175523736,0.15632183908045977,1168,7,7,0,0,24,FALSE,-8
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,1168,2,2,48,0.96,24,FALSE,-7
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-6
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-5
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-4
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-3
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,22,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-2
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,23,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-1
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,24,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,TRUE,0
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,25,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,1
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,26,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,2
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,27,18,0.36,-0.5634693572514127,0.08482328482328483,1168,7,7,25,0.5,24,FALSE,3
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,28,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,4
HL,44,50,0.6688912992132899,0.6620114998822816,monto,Oxytone,29,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,5
