group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,8,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-10
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,9,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-9
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,10,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-8
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,11,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-7
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,12,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-6
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,13,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-5
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,14,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-4
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,15,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-3
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,16,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-2
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,17,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-1
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,18,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,TRUE,0
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,19,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,1
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,20,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,2
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,21,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,3
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,22,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,4
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,23,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,5
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,24,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,6
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,25,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,7
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,26,24,0.48,-0.07847161544149521,0.07855217558721601,890,8,8,18,0.36,18,FALSE,8
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,27,0,0,-4.61512051684126,2.01980198019802,890,0,0,50,1,18,FALSE,9
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,28,0,0,-4.61512051684126,2.01980198019802,890,0,0,50,1,18,FALSE,10
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,29,0,0,-4.61512051684126,2.01980198019802,890,0,0,50,1,18,FALSE,11
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,30,0,0,-4.61512051684126,2.01980198019802,890,0,0,50,1,18,FALSE,12
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,31,0,0,-4.61512051684126,2.01980198019802,890,2,2,48,0.96,18,FALSE,13
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,32,45,0.9,2.1129642337184795,0.2037962037962038,890,5,5,0,0,18,FALSE,14
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,33,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,15
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,34,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,16
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,35,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,17
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,36,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,18
HL,33,50,-0.9741135425436257,0.6620114998822816,salvo,Oxytone,37,18,1,-0.5634693572514127,0.08482328482328483,890,0,0,0,0,18,FALSE,19
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-22
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-21
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-20
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-19
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-18
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-17
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-16
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-15
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,1081,6,6,0,0,22,FALSE,-14
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1081,15,15,35,0.7,22,FALSE,-13
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-12
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-11
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-10
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-9
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-8
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,15,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-7
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-6
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-5
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,18,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-4
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,19,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-3
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,20,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-2
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,21,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-1
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,22,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,TRUE,0
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,23,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,1
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,24,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,2
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,25,28,0.56,0.23638877806423034,0.07953216374269007,1081,7,7,15,0.3,22,FALSE,3
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,26,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,4
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,27,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,5
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,6
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,7
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,8
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,9
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,10
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,11
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,12
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,13
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,14
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,15
HL,33,50,-0.9741135425436257,0.6620114998822816,canta,Paroxytone,38,47,1,2.6079667425452273,0.3067669172932331,1081,0,0,0,0,22,FALSE,16
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,0,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-25
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,1,0,0,-4.61512051684126,2.01980198019802,1207,12,12,5,0.29,25,FALSE,-24
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,2,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-23
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,3,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-22
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,4,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-21
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,5,7,0.7,-1.7578579175523736,0.15632183908045977,1207,3,3,0,0,25,FALSE,-20
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,6,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-19
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,7,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-18
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,8,44,1,1.9236870122706031,0.1763180639585134,1207,0,0,0,0,25,FALSE,-17
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-16
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-15
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-14
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-13
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-12
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-11
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-10
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-9
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-8
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-7
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-6
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-5
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-4
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,22,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-3
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,23,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-2
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,24,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-1
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,25,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,TRUE,0
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,26,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,1
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,27,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,2
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,28,0,0,-4.61512051684126,2.01980198019802,1207,25,25,0,0,25,FALSE,3
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,29,0,0,-4.61512051684126,2.01980198019802,1207,50,50,0,0,25,FALSE,4
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,30,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,5
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,31,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,6
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,32,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,7
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,8
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,9
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,10
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,11
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,12
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,38,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,13
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,39,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,14
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,40,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,15
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,41,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,16
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,42,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,17
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,43,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,18
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,44,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,19
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,45,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,20
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,46,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,21
HL,33,50,-0.9741135425436257,0.6620114998822816,busco,Oxytone,47,5,1,-2.1129642337184795,0.2037962037962038,1207,0,0,0,0,25,FALSE,22
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,0,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-22
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,1,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-21
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,2,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-20
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,3,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-19
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,4,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-18
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,5,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-17
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,6,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-16
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,7,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-15
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,8,29,1,0.31633732821215704,0.0804099329917225,1091,0,0,0,0,22,FALSE,-14
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-13
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-12
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-11
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-10
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,13,36,1,0.923163611161917,0.09636277751535191,1091,0,0,0,0,22,FALSE,-9
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,14,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-8
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,15,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-7
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,16,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-6
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,17,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-5
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,18,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-4
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,19,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-3
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,20,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-2
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,21,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-1
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,22,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,TRUE,0
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,23,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,1
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,24,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,2
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,25,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,3
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,26,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,4
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,27,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,5
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,28,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,6
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,29,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,7
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,30,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,8
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,31,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,9
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,32,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,10
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,11
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,12
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,13
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,14
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,15
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,38,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,16
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,39,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,17
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,40,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,18
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,41,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,19
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,42,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,20
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,43,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,21
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,44,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,22
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,45,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,23
HL,33,50,-0.9741135425436257,0.6620114998822816,plancho,Oxytone,46,39,1,1.2339536365378718,0.11227297743533296,1091,0,0,0,0,22,FALSE,24
HL,33,50,-0.9741135425436257,0.6620114998822816,firma,Paroxytone,0,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,-24
HL,33,50,-0.9741135425436257,0.6620114998822816,firma,Paroxytone,1,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,-23
HL,33,50,-0.9741135425436257,0.6620114998822816,firma,Paroxytone,2,47,0.94,2.6079667425452273,0.3067669172932331,1185,3,3,0,0,24,FALSE,-22
HL,33,50,-0.9741135425436257,0.6620114998822816,firma,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1185,4,4,46,0.92,24,FALSE,-21
HL,33,50,-0.9741135425436257,0.6620114998822816,firma,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-20
HL,33,50,-0.9741135425436257,0.6620114998822816,firma,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-19
HL,33,50,-0.9741135425436257,0.6620114998822816,firma,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-18
HL,33,50,-0.9741135425436257,0.6620114998822816,firma,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-17
HL,33,50,-0.9741135425436257,0.6620114998822816,firma,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-16
HL,33,50,-0.9741135425436257,0.6620114998822816,firma,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1185,0,0,18,1,24,FALSE,-15
HL,33,50,-0.9741135425436257,0.6620114998822816,firma,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,-14
HL,33,50,-0.9741135425436257,0.6620114998822816,firma,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,-13
