group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,18,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-4
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,19,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-3
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,20,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-2
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,21,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-1
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,22,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,TRUE,0
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,23,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,1
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,24,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,2
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,25,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,3
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,26,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,4
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,27,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,5
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,28,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,6
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,29,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,7
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,30,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,8
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,31,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,9
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,32,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,10
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,11
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,12
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,13
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,14
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,15
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,38,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,16
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,39,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,17
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,40,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,18
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,41,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,19
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,42,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,20
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,43,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,21
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,44,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,22
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,45,50,1,4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,23
L2,55,50,2.3118961409702057,0.6620114998822816,plancho,Oxytone,46,39,1,1.2339536365378718,0.11227297743533296,1091,0,0,0,0,22,FALSE,24
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,0,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,-24
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,1,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,-23
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,2,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,-22
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,3,2,0.04,-2.9652730660692823,0.42061855670103093,1185,7,7,41,0.82,24,FALSE,-21
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-20
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-19
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-18
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-17
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-16
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-15
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-14
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-13
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-12
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-11
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-10
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,15,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-9
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-8
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-7
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,18,0,0,-4.61512051684126,2.01980198019802,1185,38,38,12,0.24,24,FALSE,-6
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,19,0,0,-4.61512051684126,2.01980198019802,1185,50,50,0,0,24,FALSE,-5
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,20,0,0,-4.61512051684126,2.01980198019802,1185,35,35,15,0.3,24,FALSE,-4
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,21,0,0,-4.61512051684126,2.01980198019802,1185,13,13,37,0.74,24,FALSE,-3
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,22,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-2
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,23,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,-1
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,24,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,TRUE,0
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,25,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,1
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,26,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,2
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,27,0,0,-4.61512051684126,2.01980198019802,1185,0,0,50,1,24,FALSE,3
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,28,0,0,-4.61512051684126,2.01980198019802,1185,3,3,47,0.94,24,FALSE,4
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,29,40,0.8,1.349926716949016,0.11992945326278659,1185,10,10,0,0,24,FALSE,5
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,6
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,7
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,8
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,9
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,10
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,11
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,12
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,13
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,38,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,14
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,39,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,15
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,40,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,16
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,41,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,17
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,42,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,18
L2,55,50,2.3118961409702057,0.6620114998822816,firma,Paroxytone,43,50,1,4.61512051684126,2.01980198019802,1185,0,0,0,0,24,FALSE,19
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,-22
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,-21
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,2,3,0.06,-2.6079667425452278,0.3067669172932331,1072,8,8,39,0.78,22,FALSE,-20
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,3,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,-19
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,4,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,-18
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,5,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,-17
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,6,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,-16
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,7,25,0.5,0,0.0784313725490196,1072,8,8,17,0.34,22,FALSE,-15
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,1072,10,10,21,0.68,22,FALSE,-14
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1072,1,1,44,0.98,22,FALSE,-13
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,-12
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,-11
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,-10
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,-9
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,-8
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,15,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,-7
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,-6
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,-5
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,18,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,-4
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,19,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,-3
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,20,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,-2
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,21,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,-1
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,22,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,TRUE,0
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,23,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,1
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,24,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,2
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,25,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,3
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,26,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,4
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,27,12,0.24,-1.1249295969854831,0.10597402597402597,1072,8,8,30,0.6,22,FALSE,5
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,6
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,7
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,8
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,9
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,10
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,11
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,12
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,13
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,14
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,15
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,38,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,16
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,39,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,17
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,40,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,18
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,41,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,19
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,42,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,20
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,43,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,21
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,44,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,22
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,45,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,23
L2,55,50,2.3118961409702057,0.6620114998822816,corta,Paroxytone,46,42,1,1.6094379124341003,0.1411764705882353,1072,0,0,0,0,22,FALSE,24
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,0,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,-20
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,1,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,-19
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,2,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,-18
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,3,18,0.36,-0.5634693572514127,0.08482328482328483,991,6,6,26,0.52,20,FALSE,-17
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,4,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-16
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-15
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,6,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-14
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-13
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-12
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-11
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-10
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-9
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-8
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-7
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-6
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-5
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-4
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-3
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-2
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-1
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,TRUE,0
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,1
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,22,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,2
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,23,10,0.2,-1.349926716949016,0.11992945326278659,991,8,8,32,0.64,20,FALSE,3
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,24,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,4
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,25,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,5
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,26,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,6
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,27,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,7
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,28,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,8
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,29,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,9
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,30,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,10
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,31,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,11
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,32,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,12
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,33,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,13
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,34,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,14
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,35,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,15
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,36,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,16
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,37,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,17
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,38,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,18
L2,55,50,2.3118961409702057,0.6620114998822816,pinto,Oxytone,39,3,1,-2.6079667425452278,0.3067669172932331,991,0,0,0,0,20,FALSE,19
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-20
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-19
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,2,11,0.22,-1.2339536365378718,0.11227297743533296,994,10,10,29,0.58,20,FALSE,-18
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,3,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-17
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,4,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-16
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,5,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-15
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,6,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-14
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,7,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-13
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,8,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-12
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,9,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-11
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,10,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-10
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,11,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-9
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,12,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-8
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,13,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-7
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,14,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-6
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,15,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-5
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,16,20,1,-0.3973017974690035,0.08156737305077968,994,0,0,0,0,20,FALSE,-4
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-3
